# x y z
0.33323 0.399933 0.119725
-0.0722027 0.939214 -0.165358
0.345591 -0.488557 -0.777613
-0.223841 -0.429434 0.268323
-0.987812 -0.0874894 0.00302113
0.0619341 -0.337551 0.124429
0.180471 -0.062546 -0.773632
0.024459 -0.197018 -0.225007
0.145221 0.305722 -0.442445
-0.025848 -0.788834 0.0654012
0.340003 0.0888178 0.408636
0.0473153 0.955227 0.226912
-0.233572 -0.614505 0.500298
0.618743 0.626769 0.0357949
-0.287153 0.0446131 0.511591
0.254035 0.327221 -0.441024
-0.691161 0.645141 0.202344
-0.155766 0.033181 -0.355574
-0.108504 -0.432103 -0.48302
-0.230823 0.437134 -0.702952
0.77852 -0.213099 -0.122053
0.145394 -0.0366348 0.334169
0.299416 0.449026 -0.317712
0.0758552 0.305811 0.758853
0.0781691 0.25066 -0.880679
0.154638 0.044582 0.65265
0.0876011 0.390887 0.177741
0.49137 0.554613 0.629224
0.463077 -0.508798 -0.35953
-0.327971 0.922376 -0.108788
-0.459515 0.670175 -0.347593
-0.631235 0.701768 -0.0525166
0.0418672 -0.0311706 0.652702
-0.814169 -0.480194 -0.314031
-0.292205 -0.223725 -0.846886
0.786525 0.00837239 -0.547457
-0.503009 0.139993 -0.510377
-0.0926584 -0.344731 -0.874314
0.679331 0.119543 0.262552
0.0718904 0.125429 0.517882
-0.51651 0.106756 -0.511483
-0.170474 -0.482724 0.204547
0.606084 0.0831573 -0.581868
-0.703094 -0.267089 0.557387
-0.13304 0.305737 0.762126
0.149046 -0.516638 -0.0425131
-0.133099 0.435133 0.246976
0.158097 0.00716929 -0.292247
-0.203573 -0.468335 -0.193595
-0.00295493 -0.390586 -0.419743
0.171586 -0.730232 0.338229
-0.296337 0.70775 0.515806
0.91688 0.0953917 -0.252655
-0.516539 0.192824 -0.6507
0.327283 -0.499947 -0.761787
-0.543638 0.293806 -0.37647
-0.0725047 0.696527 -0.565149
0.455358 0.812639 0.102401
0.123606 0.904351 0.143472
-0.340849 0.24844 -0.759683
-0.256252 0.50942 0.46398
0.134695 0.350551 0.853437
-0.536409 0.421262 0.659305
0.429041 0.20111 0.867437
0.0880773 0.0978264 0.701832
-0.758672 -0.546808 -0.223254
-0.0986614 -0.613405 0.635208
0.578298 -0.121769 -0.465064
0.187248 0.595323 0.0503157
-0.305116 -0.483425 -0.519415
-0.0378987 0.862179 0.450383
0.101154 -0.713769 0.399052
0.359663 -0.402407 0.256459
0.816268 -0.110272 0.280059
-0.322578 0.15831 -0.0708529
-0.460445 0.344083 -0.0199469
-0.415826 0.401034 0.760057
-0.400056 -0.469286 -0.741035
-0.764533 0.385023 0.104303
-0.630995 -0.250939 0.365036
0.808161 -0.15521 0.191153
-0.0870513 0.590437 0.152483
0.443826 0.34476 -0.350012
0.0590602 -0.067638 0.732031
0.942957 -0.256697 -0.145928
0.566638 0.629534 -0.419553
-0.26405 0.317075 0.754772
-0.404042 0.0504483 -0.866596
-0.0615018 0.332996 0.557653
-0.143747 -0.49486 0.237813
0.136595 0.689151 -0.0165258
0.221157 -0.359006 -0.732044
0.0365951 -0.360541 -0.438369
-0.290834 0.0608851 -0.552403
-0.236152 -0.362378 0.632352
-0.0744199 0.544696 -0.464892
-0.668933 -0.44057 0.394413
-0.0775323 -0.55129 0.37216
-0.130627 0.240297 0.358856
0.746846 -0.651162 0.0171596
0.249051 0.698456 0.517207
-0.491124 0.277435 -0.0396652
-0.531701 -0.0741649 -0.348681
-0.417555 0.726114 -0.328879
-0.0995747 -0.526472 -0.180844
-0.0317322 0.796858 -0.0762167
-0.781099 -0.550113 0.234009
-0.654451 -0.021384 0.679109
-0.0672985 -0.208697 0.0651366
0.0103274 -0.696104 -0.329688
-0.517055 0.129222 -0.326176
0.236896 -0.762963 0.508704
-0.078218 -0.959023 0.181868
-0.157311 -0.549081 0.572531
-0.588059 0.193715 0.483853
0.0711665 0.483734 0.738079
-0.434657 0.0651614 0.40577
-0.228901 -0.700405 -0.415745
-0.260136 0.241606 0.549415
0.258575 -0.151312 -0.600732
-0.305444 -0.059438 -0.0893
0.16746 -0.554514 -0.214254
0.0301405 -0.418912 0.237948
0.654499 -0.568904 0.0770994
-0.223482 -0.221911 -0.947108
-0.406049 0.856025 -0.00800574
0.0974105 -0.520886 -0.684054
0.859668 -0.202073 0.294889
-0.0293987 -0.482318 0.0953557
0.108885 -0.619785 0.377119
0.612306 -0.585063 -0.473537
-0.446306 -0.0979726 0.269568
0.693342 0.196072 0.382694
0.680034 0.438363 -0.224036
-0.3709 -0.0874553 -0.181323
0.238983 0.112912 0.280735
-0.753597 -0.198344 0.276643
-0.47873 0.628285 -0.152799
0.283074 0.440637 0.244256
-0.225282 -0.466387 -0.445759
-0.575629 -0.00928602 0.239784
0.419262 0.142767 0.0146167
0.267101 -0.77637 -0.164403
-0.556479 0.0409261 0.146004
0.227462 -0.285714 0.0359765
-0.364048 0.739138 0.252027
0.0675221 0.253599 0.716403
-0.218942 -0.307669 -0.381326
-0.12349 0.125112 -0.70489
0.0316593 0.0911915 0.386477
-0.348494 -0.231531 0.741642
-0.73728 -0.634009 0.105591
0.348331 -0.0485536 -0.701957
-0.644566 0.191452 0.276931
0.335928 -0.371323 0.598141
0.665719 0.479027 -0.208746
-0.410589 -0.156181 0.66803
-0.0496026 -0.595559 0.274215
0.254071 -0.733159 0.138508
-0.223195 0.647731 -0.0890139
-0.555499 -0.560213 -0.450565
0.630033 -0.348189 -0.424362
0.624445 0.568378 -0.478517
0.405502 0.468135 0.604648
0.293582 -0.180217 -0.149197
-0.221111 0.751514 -0.554321
-0.635294 0.177328 0.191887
0.133918 0.891115 0.0105924
-0.22081 0.129213 0.115527
-0.367951 -0.0280491 0.826316
0.412182 0.490469 -0.335848
-0.156637 -0.866945 -0.0414958
-0.661798 0.613484 -0.249946
-0.825107 -0.551728 0.0363975
0.353482 0.115435 -0.467041
0.292552 0.186759 -0.504891
-0.708773 0.246107 0.411439
-0.403886 -0.710826 0.488902
-0.746553 -0.470224 -0.389267
-0.301286 0.512932 0.581029
0.0381891 0.85341 0.346766
0.333829 0.584564 0.347772
-0.356231 -0.772079 -0.357663
-0.169232 0.608155 -0.52821
-0.309495 -0.0250259 -0.540884
0.0921757 -0.355872 0.85372
-0.350691 0.622032 -0.667733
-0.812195 0.573924 0.0850077
-0.236869 -0.0927154 -0.213612
-0.0482461 -0.373472 0.52957
-0.237326 0.157543 -0.550674
0.381743 -0.6024 0.0657441
0.483366 0.416836 0.200744
-0.477497 0.815979 -0.106138
-0.430613 -0.439453 0.558364
0.463716 0.469977 -0.30836
-0.187706 -0.294102 0.330036
-0.0544372 0.916215 -0.0348839
-0.0733822 0.327894 -0.576569
0.63597 -0.341443 -0.332184
0.684704 -0.588159 0.0957788
-0.321206 -0.323288 0.354316
0.7276 0.312673 0.338943
-0.805965 -0.401672 0.332412
0.605321 0.362348 -0.214338
-0.0438468 -0.402845 -0.627353
-0.7054 -0.0284399 0.539419
-0.45066 -0.680788 0.20346
-0.422715 -0.633437 0.446571
-0.145011 0.462533 0.615893
0.0401618 -0.86617 0.454483
-0.511567 0.577028 -0.376965
0.698854 -0.367372 0.214034
0.752081 0.593479 -0.14093
0.852823 -0.305457 -0.0402269
0.315369 0.110173 0.0784217
-0.822486 -0.091374 -0.0647642
0.339166 -0.102545 -0.0578352
0.132603 -0.0116971 -0.711266
0.602501 -0.156912 0.454508
0.109442 0.686518 0.0247429
0.0221361 0.164419 0.654482
0.384185 0.0120038 -0.558444
0.326154 -0.719343 0.512844
0.516334 -0.0549592 0.496277
0.396512 0.451127 0.406079
0.464141 0.610754 -0.119822
0.371093 0.333052 0.33121
-0.573196 -0.242522 -0.0709449
-0.149238 0.672318 -0.615751
0.237418 -0.454486 -0.652103
-0.254449 -0.462052 0.102034
0.186307 -0.426709 0.313214
-0.500721 -0.550228 0.484681
0.407465 -0.886581 -0.175629
0.579684 -0.791962 0.119627
-0.572758 0.158934 0.43548
-0.668973 0.52252 -0.26505
-0.0616508 -0.767182 -0.334373
-0.347297 -0.930269 -0.0111292
0.284795 -0.140959 0.396577
-0.48815 -0.199325 -0.347615
-0.161898 -0.0723405 -0.539006
-0.0277482 -0.575519 0.433164
0.16005 0.563306 0.0195664
-0.751466 0.626618 -0.0539089
-0.243426 0.276748 0.600157
-0.454003 -0.803489 0.259062
0.0996588 0.379309 0.872309
0.273645 -0.274665 -0.242331
0.153316 0.21855 -0.219102
-0.773788 -0.314459 -0.340397
0.154587 -0.102512 -0.477326
0.0967528 0.711015 -0.146509
-0.251274 0.897511 -0.232712
0.327551 -0.644534 0.572314
0.393008 -0.291291 -0.466305
-0.0604724 -0.385249 0.0320492
-0.507888 -0.120037 0.309045
-0.111609 0.067886 0.124236
0.930148 -0.000561363 0.0750747
0.207853 -0.416433 0.438375
-0.627665 -0.435301 -0.0602661
-0.606579 -0.439492 -0.649534
0.217247 0.323865 -0.701436
-0.287114 -0.722801 0.555582
-0.421551 0.67678 -0.210395
0.460514 0.0682531 0.102108
-0.71433 0.638443 0.121355
0.564382 0.232231 -0.198
0.235137 -0.713635 0.301418
0.379391 0.383606 0.721585
0.451497 -0.293693 0.0044742
-0.327595 0.822105 -0.169756
-0.253638 -0.0186825 0.776247
0.531324 -0.628673 -0.52496
0.0845423 -0.0330999 -0.973094
-0.182 -0.354104 0.860651
0.107289 0.221217 0.545436
0.40647 -0.23416 -0.596894
0.560217 0.620459 0.203682
0.289122 -0.236752 -0.0582547
0.688006 -0.599785 0.373594
0.304045 0.0753076 0.271641
0.313231 -0.515223 -0.646445
-0.146757 0.0123534 -0.964718
-0.337693 -0.817194 -0.221038
0.512218 -0.0598615 0.849035
-0.343521 0.316631 -0.226849
-0.231341 -0.633368 -0.421568
0.140292 -0.384476 -0.664472
0.916479 0.362259 0.162535
-0.58771 -0.184386 0.781652
-0.491917 0.793831 -0.308445
0.0408537 0.520023 0.171368
0.1845 0.262303 -0.146387
0.614759 -0.440718 -0.00796337
-0.32152 0.846016 0.208101
0.343643 -0.0219517 0.858549
-0.609323 -0.521859 0.357037
0.7931 -0.527568 0.174462
0.574228 0.699506 0.095452
0.58483 -0.000716795 0.199487
-0.304071 -0.674293 0.375839
0.11331 -0.243264 -0.297518
-0.268804 -0.17373 -0.443498
0.403926 0.40762 -0.547743
0.032202 0.017847 0.596647
-0.0344386 -0.34456 -0.821916
-0.895525 0.155132 -0.13452
0.458184 -0.200757 0.781874
0.11515 0.681766 -0.52698
-0.455901 0.160215 0.703083
-0.101438 -0.843833 -0.146117
-0.253918 -0.219286 0.686331
-0.182342 0.922129 -0.131668
-0.0712228 0.108691 -0.0163465
0.780518 0.245011 0.389879
-0.748479 0.238556 -0.250496
0.0771288 -0.647871 -0.579535
0.470948 -0.760126 -0.296408
0.197228 -0.426622 -0.719747
-0.479514 0.538176 0.196686
0.051493 -0.21774 0.446318
-0.127784 -0.543433 0.121
0.134423 0.130561 0.328564
0.278207 -0.578324 -0.737893
-0.501219 -0.237747 -0.651262
-0.270143 0.311369 0.650016
-0.172795 0.66512 -0.3716
-0.477736 -0.665955 -0.52017
0.188546 -0.920171 -0.169004
0.153882 -0.703849 0.576594
-0.573716 -0.202412 -0.687798
-0.108091 0.626958 0.292161
0.500474 0.0178284 0.848501
0.0916225 0.705772 -0.663239
-0.411366 -0.790276 0.25945
0.814666 0.380433 0.417083
0.185514 0.0954763 -0.885051
-0.648461 -0.198475 -0.385338
0.233296 0.340691 -0.788232
-0.386555 -0.688101 -0.0567533
-0.347543 0.707506 -0.442166
-0.100539 0.186196 0.256974
0.643681 -0.363644 0.318967
0.23622 0.015348 0.637857
-0.210188 -0.482366 -0.357851
0.581462 -0.57531 -0.374971
-0.884683 0.353476 -0.119319
0.414547 0.32591 0.0125389
0.0811117 -0.630617 -0.138765
-0.847014 -0.174688 -0.457036
-0.388053 -0.688183 -0.101928
0.665304 -0.700451 0.20156
-0.51559 0.694766 -0.372436
0.612029 -0.64717 -0.103384
0.379211 -0.0718531 0.849673
0.479135 -0.331699 0.201019
-0.357853 -0.312578 0.64943
0.478168 -0.0307292 0.850695
0.303168 0.441601 -0.614615
0.224042 0.332617 -0.285252
0.273033 -0.100781 -0.767928
-0.601048 0.714387 -0.217981
-0.240846 0.256767 -0.452635
-0.42396 -0.394984 -0.741448
-0.764101 0.362985 -0.00113927
0.57019 0.0429851 -0.426326
-0.283078 0.143671 -0.0295793
-0.0380471 -0.478793 0.258202
-0.357142 -0.229918 0.183159
0.449086 -0.548308 -0.525197
0.591648 -0.700304 0.169564
0.0338152 0.742491 0.147481
0.231907 0.802393 0.230308
-0.602077 -0.280857 0.29334
-0.1681 0.191096 -0.182746
-0.588661 0.66132 -0.0881072
-0.242352 0.658129 -0.315452
-0.0723622 0.785343 -0.0576468
-0.0528644 -0.211586 -0.775074
0.553461 -0.154549 0.771184
-0.473732 -0.467956 -0.570824
0.710358 0.274984 0.557867
-0.733993 0.0139705 -0.606283
-0.309931 -0.552899 0.738784
-0.273035 -0.695504 -0.508381
-0.599647 -0.304317 -0.550793
-0.185394 -0.0209903 -0.0507513
0.180327 -0.891757 -0.114425
0.496662 0.656555 -0.540523
-0.525478 0.530436 0.108987
0.153627 0.02142 0.540013
-0.565633 0.353969 0.643386
-0.161472 0.210141 0.183114
0.47405 -0.862196 -0.0874127
-0.0086289 0.284318 -0.736522
0.592672 0.389884 0.468229
-0.504152 -0.530113 -0.0753389
0.01992 -0.55733 0.140342
0.0946879 0.13185 -0.103756
-0.539904 0.583386 -0.181514
0.169037 0.286593 -0.65555
0.436796 0.501068 0.226251
0.183648 0.641082 0.054783
0.450552 -0.347442 -0.171401
0.0722113 -0.267363 -0.673262
-0.418317 -0.4547 -0.39967
0.406522 -0.700081 0.0948886
0.834185 0.34312 0.2126
0.494305 0.686554 -0.255275
0.0667126 0.353377 0.602459
-0.392792 -0.155872 -0.397363
-0.368293 -0.243171 -0.210272
-0.762272 -0.117098 -0.095026
0.872683 -0.390853 -0.249869
0.140731 0.566946 0.50943
-0.49269 -0.258239 -0.12005
0.247014 0.475853 -0.000942426
0.618486 0.0993722 0.619051
0.386304 -0.73256 0.552095
0.24298 0.63332 0.403953
0.460122 -0.00302285 0.566336
0.534053 -0.303386 0.100557
-0.633544 -0.095477 0.607501
0.344569 -0.293001 -0.626761
0.690826 -0.320579 0.0437358
-0.498757 -0.54583 0.376207
0.633616 0.0872309 -0.657428
0.385895 0.158187 -0.492346
-0.0906843 0.334588 0.366259
0.252829 0.346214 0.0576008
-0.321062 -0.280948 0.643823
0.657342 -0.0962281 -0.475146
-0.15565 -0.0773741 -0.00262869
0.0306699 0.296264 0.30659
-0.169597 0.447818 0.803231
0.524976 0.848326 -0.0330598
-0.243215 -0.584708 -0.136188
-0.0540471 -0.709594 -0.652894
0.428398 0.383233 -0.555345
0.525545 -0.352201 -0.184313
0.228015 0.0460777 -0.931203
-0.211713 0.349132 -0.663524
-0.372703 0.662118 0.618569
0.394156 0.491207 -0.408644
0.666392 0.100499 0.400453
0.437582 0.505598 0.0641635
-0.729897 0.522789 -0.298776
-0.476586 -0.466304 0.54386
-0.683436 -0.397894 -0.32901
-0.22626 -0.787665 0.167059
-0.14308 -0.798876 -0.446801
0.676706 0.245389 0.516053
0.0349129 0.654086 -0.406042
-0.398092 0.392854 -0.394124
-0.914399 0.114275 0.132189
-0.131114 0.298084 0.153026
-0.108518 -0.0151047 -0.367998
0.671137 0.403958 0.414135
0.124115 0.453037 -0.274909
-0.309252 -0.755541 0.532273
-0.515227 0.184254 -0.103307
-0.10547 0.636002 0.432467
-0.368014 0.40494 -0.345342
0.415143 -0.0800227 0.646475
0.11098 0.424995 -0.472696
0.375757 0.00862615 -0.489962
-0.798586 0.464897 -0.102097
0.337631 -0.800557 -0.0908865
0.508885 -0.565636 0.334079
0.160539 -0.64471 -0.0355253
-0.196053 0.885214 0.000260715
0.76929 0.107594 0.534731
0.417336 -0.378259 0.0321759
0.102708 0.867203 0.127438
-0.616348 0.20907 0.539605
0.0916829 0.0986658 0.1729
-0.415517 0.534441 -0.373962
0.0738932 -0.0980514 -0.547766
-0.496764 0.210002 -0.15587
-0.576688 0.22328 -0.197033
-0.230906 -0.205186 0.466115
0.385258 0.483751 0.145963
-0.164124 0.040508 0.643745
0.560572 0.217231 0.273558
-0.0248436 -0.413269 -0.853126
-0.41261 -0.385704 -0.039826
-0.100361 0.907211 -0.355585
0.405862 0.111674 0.82593
-0.268117 -0.817223 0.448308
-0.497146 -0.000415341 -0.516093
0.528252 0.241213 -0.254289
0.19194 0.422812 -0.119791
-0.346854 -0.434352 -0.684546
0.122205 0.0178945 0.282647
0.355763 0.262676 -0.0141172
-0.152924 -0.0527536 0.888265
0.780108 -0.241656 0.50962
-0.333603 0.575101 0.643145
-0.184989 -0.359368 0.359792
-0.35029 -0.279234 -0.324852
-0.342365 0.757407 0.517415
-0.663384 -0.599177 0.100337
0.00779569 0.145346 -0.207297
-0.104892 0.789515 0.0188076
0.0126576 0.431507 0.263107
-0.168586 -0.110013 0.854909
0.154308 0.927654 0.331646
-0.272172 0.526635 0.281823
0.0493596 -0.253771 0.114387
0.454545 0.240072 -0.0243816
0.813241 0.011036 0.360837
0.3392 0.420615 0.524262
0.268273 0.839111 -0.0566633
-0.115896 -0.634411 -0.213637
0.00539154 -0.00556957 0.739632
-0.697588 0.0657166 0.546657
-0.629627 0.699715 0.316037
-0.0513911 0.414771 -0.654524
0.831597 -0.54187 -0.0347613
-0.633159 0.41506 0.628501
0.00376505 0.0423523 -0.375585
-0.0377757 0.164338 -0.284713
-0.407073 -0.235171 0.84847
0.679489 -0.399935 0.0925558
0.914786 4.00008e-05 0.218202
-0.304819 0.709078 0.383831
0.857307 -0.187987 -0.0795647
-0.734585 -0.12051 0.0452307
0.488185 -0.518776 -0.00551389
0.0240393 0.972673 -0.0355225
-0.00675601 0.944058 0.292898
0.534237 0.244742 -0.355278
0.49977 0.353603 -0.551231
-0.559782 0.461318 0.01721
0.340978 -0.140374 0.577587
0.0964518 0.277923 0.426882
-0.657027 0.487668 0.365539
-0.421021 0.122214 0.0665864
-0.0680331 -0.856278 0.373817
0.349403 0.222031 0.116934
-0.0449895 -0.927326 0.268214
-0.168464 -0.159939 0.418706
-0.588633 -0.713964 0.204701
0.0698523 -0.166013 0.922069
-0.396203 -0.48134 -0.651089
0.545484 0.133885 0.17982
0.133226 0.752585 -0.267107
0.801857 -0.00220587 -0.0438442
0.641132 0.0940355 0.215983
-0.0307401 0.0154708 0.910502
-0.933202 0.146267 -0.0612657
-0.335118 -0.705802 0.000282272
0.195591 0.604448 0.190977
0.583632 0.197902 -0.684845
0.215024 -0.395548 -0.280724
-0.0294222 -0.286864 0.798514
-0.37251 -0.36363 -0.686388
-0.608159 0.181842 -0.416955
0.556101 0.499161 0.475296
0.42158 0.864771 0.164318
0.574051 -0.524469 0.233685
0.450144 0.630475 -0.185682
0.168197 0.613268 0.148773
0.0381055 -0.427034 -0.100879
-0.117206 -0.862063 -0.254414
0.458875 -0.186708 -0.439492
0.145964 -0.488599 -0.0126883
-0.315199 0.705351 -0.0152848
0.313849 -0.842582 -0.340958
0.504143 0.693681 -0.114238
0.424997 0.338418 0.593417
0.0783834 -0.375673 0.575844
0.707922 -0.0386886 0.27359
0.11897 0.00363974 0.600046
0.442801 0.232072 0.0309477
0.476208 0.0460328 0.872853
0.60242 0.479679 -0.116896
0.19989 -0.4379 0.0412562
-0.168365 -0.283355 0.482774
-0.180329 -0.672722 0.361513
0.100967 -0.334898 0.144604
-0.364582 -0.603235 -0.583083
-0.627841 -0.265464 0.334355
-0.97461 -0.112305 0.156431
-0.340776 -0.0528627 0.54552
0.44571 0.232961 0.364637
0.665083 -0.429123 -0.115373
-0.530323 0.501454 0.237091
-0.711094 -0.0685983 -0.0594964
0.198066 0.477187 -0.191643
-0.415984 0.580925 -0.547306
0.0558908 -0.324216 0.859614
0.793471 0.0199 0.0910258
0.0439042 0.0874458 -0.758172
-0.843872 -0.327392 0.258223
0.742783 0.0130413 -0.614505
-0.682001 -0.642597 0.115109
-0.366551 0.397816 0.695424
0.46725 0.0620073 -0.389031
0.0964188 0.754524 0.154239
0.557016 0.137816 -0.290827
0.318024 0.779922 -0.0502863
-0.0651046 -0.635046 -0.426893
-0.111766 0.556542 0.473213
0.11666 0.10422 0.349642
0.476841 -0.590563 0.232123
0.885613 0.245591 -0.266817
0.0755153 0.865502 -0.17784
0.329549 -0.0121277 -0.145751
0.233307 0.471773 -0.496006
-0.693245 -0.172965 -0.362949
0.24169 0.713035 0.610088
-0.444675 0.348892 0.139036
-0.377262 0.200949 -0.532282
0.737647 0.412184 -0.397196
-0.583271 0.0711713 0.58754
0.477691 0.683953 -0.266427
